Iteration,Accuracy,Weight Decay
0,0.6741405082212257,0.09861851694491379
1,0.7314399601395117,0.09619403427371759
2,0.772795216741405,0.09263211981741842
3,0.7957149975087194,0.08802047973124676
4,0.8071748878923767,0.08247266789928005
5,0.8191330343796711,0.07612528986095322
6,0.8475336322869955,0.06913463912930984
7,0.8345789735924265,0.06167284872600258
8,0.8480318883906328,0.0539236526950234
9,0.8704534130543099,0.04607786196076218
10,0.8764324862979571,0.038328665929783026
11,0.8510214250124564,0.030866875526475736
12,0.8849028400597907,0.023876224794832344
13,0.8784255107125062,0.017528846756505522
14,0.8888888888888888,0.011981034924538829
15,0.8933731938216243,0.007369394838367151
16,0.8968609865470852,0.003807480382067993
17,0.8968609865470852,0.0013829977108717802
18,0.8948679621325362,0.00015564563454002447
19,0.890881913303438,0.00015564563454001894
