Iteration,Accuracy,Weight Decay
0,0.6163428001993024,0.04350343462103143
1,0.6532137518684604,0.024976940743916237
2,0.6761335326357748,0.014340191167883296
3,0.6925759840558047,0.008233237402443975
4,0.7030393622321873,0.0047270079827679235
5,0.7269556552067763,0.002713951192822261
6,0.726457399103139,0.00155818037622785
7,0.7259591429995017,0.0008946093398005229
8,0.7683109118086696,0.0005136285137897905
9,0.7424015944195317,0.00029489324383393244
10,0.7852516193323368,0.0001693091853823552
11,0.7902341803687095,9.720670396565467e-05
12,0.7802690582959642,5.5809986177224715e-05
13,0.8241155954160438,3.204258996583746e-05
14,0.8340807174887892,1.8396843325823638e-05
15,0.8186347782760339,1.0562312369747188e-05
16,0.828101644245142,6.064216595219584e-06
17,0.8425510712506228,3.4816924198405245e-06
18,0.8465371200797209,1.9989691852251597e-06
19,0.8440458395615347,1.1476825984711098e-06
