Iteration,Accuracy,Weight Decay
0,0.5885328836424958,0.09238813240221595
1,0.6551433389544689,0.08576911709979504
2,0.7344013490725126,0.07915010179737414
3,0.7546374367622259,0.07253108649495323
4,0.8288364249578415,0.06591207119253231
5,0.845699831365936,0.059293055890111405
6,0.8482293423271501,0.05267404058769049
7,0.8414839797639123,0.046055025285269585
8,0.8389544688026982,0.03943600998284867
9,0.851602023608769,0.03281699468042776
10,0.8625632377740303,0.026197979378006858
11,0.8617200674536256,0.01957896407558593
12,0.8650927487352446,0.012959948773165031
13,0.8591905564924115,0.006340933470744117
14,0.845699831365936,-0.00027808183167679634
