Iteration,Accuracy,Weight Decay
0,0.6163575042158516,0.08535984132026202
1,0.6964586846543002,0.07357799408195281
2,0.781618887015177,0.0626786822172997
3,0.8086003372681282,0.05266190572630273
4,0.8263069139966274,0.043527664608961875
5,0.8549747048903878,0.03527595886527714
6,0.8760539629005059,0.027906788495248514
7,0.8802698145025295,0.02142015349887602
8,0.8811129848229342,0.015816053876159652
9,0.8743676222596964,0.011094489627099403
10,0.8887015177065767,0.007255460751695274
11,0.9013490725126475,0.004298967249947263
12,0.8946037099494097,0.002225009121855379
13,0.8946037099494097,0.0010335863674196155
14,0.8962900505902193,0.0007246989866399735
