Iteration,Accuracy,Weight Decay
0,0.32377740303541314,1.747528400007683e-09
1,0.6306913996627319,2.7224498908881834e-06
2,0.7116357504215851,5.652437050490834e-06
3,0.7175379426644182,1.4667411082013333e-06
4,0.7630691399662732,0.0004982290216050967
5,0.7731871838111298,0.0010347964949687597
6,0.7984822934232715,0.0002683931587758231
7,0.7917369308600337,1.0403368176783266e-07
8,0.8381112984822934,1.792368340217104e-05
9,0.8111298482293423,0.00013713943858997027
10,0.8263069139966274,0.00010152379288562412
11,0.8102866779089376,3.470280638483994e-07
12,0.8414839797639123,9.152942703070501e-08
13,0.857504215851602,8.255032631912933e-09
14,0.863406408094435,1.6297508346206433e-08
