Iteration,Accuracy,Weight Decay
0,0.5497470489038786,0.09238813240221595
1,0.6770657672849916,0.08576911709979504
2,0.739460370994941,0.07915010179737414
3,0.7951096121416527,0.07253108649495323
4,0.7900505902192243,0.06591207119253231
5,0.8279932546374368,0.059293055890111405
6,0.863406408094435,0.05267404058769049
7,0.8752107925801011,0.046055025285269585
8,0.8701517706576728,0.03943600998284867
9,0.8811129848229342,0.03281699468042776
10,0.8676222596964587,0.026197979378006858
11,0.8827993254637436,0.01957896407558593
12,0.8760539629005059,0.012959948773165031
13,0.8735244519392917,0.006340933470744117
14,0.8752107925801011,-0.00027808183167679634
