Iteration,Accuracy,Weight Decay
0,0.5118043844856661,0.09858055820270807
1,0.6382799325463744,0.09727226402360079
2,0.6610455311973018,0.09482192151862269
3,0.6762225969645869,0.09038950500613194
4,0.6888701517706577,0.08285422480701589
5,0.6964586846543002,0.0713015550205379
6,0.7504215851602024,0.05612288902273666
7,0.7883642495784149,0.03976669372614862
8,0.8296795952782462,0.025510253204049822
9,0.8507588532883642,0.015206179604296877
10,0.8650927487352446,0.008723705342069515
11,0.8836424957841484,0.004994684165192468
12,0.897133220910624,0.0029592295210260746
13,0.8802698145025295,0.0018799306687658744
14,0.9123102866779089,0.0013164192457227669
