Iteration,Accuracy,Weight Decay
0,0.7065271549576483,0.09861851694491379
1,0.7822620827105132,0.09619403427371759
2,0.7688091679123069,0.09263211981741842
3,0.7897359242650722,0.08802047973124676
4,0.802192326856004,0.08247266789928005
5,0.8056801195814649,0.07612528986095322
6,0.8325859491778774,0.06913463912930984
7,0.8425510712506228,0.06167284872600258
8,0.85401096163428,0.0539236526950234
9,0.8460388639760837,0.04607786196076218
10,0.8574987543597409,0.038328665929783026
11,0.861484803188839,0.030866875526475736
12,0.8749377179870453,0.023876224794832344
13,0.8764324862979571,0.017528846756505522
14,0.8804185351270553,0.011981034924538829
15,0.8844045839561535,0.007369394838367151
16,0.8873941205779771,0.003807480382067993
17,0.8809167912306926,0.0013829977108717802
18,0.8883906327852517,0.00015564563454002447
19,0.8883906327852517,0.00015564563454001894
