Iteration,Accuracy,Weight Decay
0,0.587942202291978,0.09250011359918392
1,0.5271549576482312,0.0875001893319732
2,0.4927752864972596,0.08250026506476248
3,0.49975087194818135,0.07750034079755176
4,0.5166915794718485,0.07250041653034103
5,0.5336322869955157,0.06750049226313032
6,0.5201793721973094,0.06250056799591959
7,0.5236671649227703,0.057500643728708875
8,0.5695067264573991,0.05250071946149815
9,0.5555555555555556,0.047500795194287425
10,0.598903836571998,0.04250087092707671
11,0.5904334828101644,0.03750094665986599
12,0.6068759342301944,0.03250102239265526
13,0.643248629795715,0.027501098125444545
14,0.6621823617339312,0.022501173858233817
15,0.6397608370702541,0.017501249591023102
16,0.6880916791230692,0.012501325323812373
17,0.6890881913303438,0.007501401056601645
18,0.71350274040857,0.00250147678939093
19,0.6756352765321375,-0.0024984474778197846
