Iteration,Accuracy,Weight Decay
0,0.657672849915683,0.06846775782066554
1,0.7040472175379426,0.049252756986285534
2,0.718381112984823,0.035430312718929324
3,0.7107925801011804,0.025487041460657042
4,0.7225969645868465,0.018334280241060232
5,0.7133220910623946,0.01318889179336965
6,0.715008431703204,0.009487520887111427
7,0.7580101180438449,0.006824914025652041
8,0.821247892074199,0.004909549292357186
9,0.8043844856661045,0.003531718372347135
10,0.8263069139966274,0.0025405661332276197
11,0.8473861720067454,0.0018275738880655916
12,0.8600337268128162,0.0013146779659287612
13,0.8887015177065767,0.0009457227231058764
14,0.8794266441821248,0.0006803122073830045
