Iteration,Accuracy,Weight Decay
0,0.6093672147483806,1.5120829705928192e-05
1,0.7149975087194819,2.989140005060848e-05
2,0.7359242650722472,0.0004957239954752897
3,0.7852516193323368,1.1416643096621818e-05
4,0.8131539611360239,4.077931223050482e-05
5,0.8246138515196811,2.8702676486400487e-05
6,0.8251121076233184,0.0006893125653873585
7,0.8480318883906328,1.2718820935241365e-05
8,0.8570004982561036,2.761924756393049e-05
9,0.8565022421524664,0.0005555292071030119
10,0.8644743398106627,0.0005639053695647365
11,0.8694569008470354,0.0007102923311512865
12,0.8704534130543099,0.0006066934183885281
13,0.8704534130543099,0.0034604933690121588
14,0.8784255107125062,0.0010883207215654333
15,0.8769307424015944,2.9874497035737277e-05
16,0.885401096163428,0.0010802430055013076
17,0.8839063278525162,0.00013656704365479656
18,0.8814150473343298,0.0002508616067448232
19,0.8804185351270553,5.591368288946946e-05
