Iteration,Accuracy,Weight Decay
0,0.6960637767812655,0.09861851694491379
1,0.7588440458395616,0.09619403427371759
2,0.794718485301445,0.09263211981741842
3,0.8126557050323866,0.08802047973124676
4,0.8285999003487793,0.08247266789928005
5,0.8574987543597409,0.07612528986095322
6,0.8679621325361235,0.06913463912930984
7,0.8390632785251619,0.06167284872600258
8,0.8714499252615845,0.0539236526950234
9,0.8799202790234181,0.04607786196076218
10,0.8863976083707026,0.038328665929783026
11,0.8913801694070752,0.030866875526475736
12,0.8923766816143498,0.023876224794832344
13,0.8968609865470852,0.017528846756505522
14,0.8998505231689088,0.011981034924538829
15,0.898355754857997,0.007369394838367151
16,0.9023418036870952,0.003807480382067993
17,0.9048330842052815,0.0013829977108717802
18,0.9063278525161933,0.00015564563454002447
19,0.9018435475834579,0.00015564563454001894
