Iteration,Accuracy,Weight Decay
0,0.5480607082630692,0.0003855621761535272
1,0.5801011804384486,0.0003378241614858796
2,0.718381112984823,0.00029008614681823216
3,0.7462057335581788,0.00024234813215058462
4,0.7790893760539629,0.00019461011748293712
5,0.8018549747048904,0.00014687210281528963
6,0.8237774030354131,9.913408814764214e-05
7,0.8263069139966274,5.1396073479994625e-05
8,0.8490725126475548,3.6580588123471343e-06
9,0.8406408094435076,-4.4079955855300356e-05
10,0.8608768971332209,-9.18179705229479e-05
11,0.8777403035413154,-0.0001395559851905954
12,0.8785834738617201,-0.00018729399985824288
13,0.8608768971332209,-0.00023503201452589037
14,0.8524451939291737,-0.0002827700291935379
