Iteration,Accuracy,Weight Decay
0,0.6661045531197302,0.0003855621761535272
1,0.6728499156829679,0.0003378241614858796
2,0.6897133220910624,0.00029008614681823216
3,0.7487352445193929,0.00024234813215058462
4,0.7731871838111298,0.00019461011748293712
5,0.7841483979763912,0.00014687210281528963
6,0.8237774030354131,9.913408814764214e-05
7,0.8220910623946037,5.1396073479994625e-05
8,0.8381112984822934,3.6580588123471343e-06
9,0.8347386172006745,-4.4079955855300356e-05
10,0.8524451939291737,-9.18179705229479e-05
11,0.8524451939291737,-0.0001395559851905954
12,0.857504215851602,-0.00018729399985824288
13,0.8608768971332209,-0.00023503201452589037
14,0.8676222596964587,-0.0002827700291935379
