Iteration,Accuracy,Weight Decay
0,0.4748380667663179,0.09859365859722952
1,0.3901345291479821,0.0977022978118037
2,0.3816641753861485,0.09626736780297294
3,0.369706028898854,0.09399142599319156
4,0.40159441953163927,0.09046519793170772
5,0.3831589436970603,0.0851955044373761
6,0.3831589436970603,0.07773032343152284
7,0.3637269556552068,0.06791835585137873
8,0.38216243148978574,0.056218313240475805
9,0.4369706028898854,0.04378320141530977
10,0.476831091180867,0.03208315880440685
11,0.5246636771300448,0.022271191224262736
12,0.5401096163428002,0.014806010218409481
13,0.6312904833084205,0.00953631672407786
14,0.6198305929247633,0.006010088662594013
15,0.6497259591429995,0.0037341468528126437
16,0.648729446935725,0.0022992168439818607
17,0.7045341305430991,0.0014078560585560511
18,0.7224713502740409,0.0008592502052188616
19,0.7309417040358744,0.0005235193184478273
