Iteration,Accuracy,Weight Decay
0,0.5610363726955655,0.04350343462103143
1,0.5032386646736422,0.024976940743916237
2,0.5181863477827603,0.014340191167883296
3,0.5127055306427504,0.008233237402443975
4,0.5620328849028401,0.0047270079827679235
5,0.5719980069755854,0.002713951192822261
6,0.5959142999501744,0.00155818037622785
7,0.6422521175884405,0.0008946093398005229
8,0.6342800199302442,0.0005136285137897905
9,0.693074240159442,0.00029489324383393244
10,0.6925759840558047,0.0001693091853823552
11,0.695067264573991,9.720670396565467e-05
12,0.6955655206776283,5.5809986177224715e-05
13,0.6955655206776283,3.204258996583746e-05
14,0.6980568011958147,1.8396843325823638e-05
15,0.726457399103139,1.0562312369747188e-05
16,0.7314399601395117,6.064216595219584e-06
17,0.7379172894867962,3.4816924198405245e-06
18,0.739412057797708,1.9989691852251597e-06
19,0.739412057797708,1.1476825984711098e-06
