Iteration,Accuracy,Weight Decay
0,0.7194818136522172,0.04350343462103143
1,0.8031888390632785,0.024976940743916237
2,0.8051818634778276,0.014340191167883296
3,0.8295964125560538,0.008233237402443975
4,0.8385650224215246,0.0047270079827679235
5,0.8624813153961136,0.002713951192822261
6,0.8664673642252118,0.00155818037622785
7,0.8704534130543099,0.0008946093398005229
8,0.8834080717488789,0.0005136285137897905
9,0.8868958644743398,0.00029489324383393244
10,0.8893871449925261,0.0001693091853823552
11,0.8943697060288989,9.720670396565467e-05
12,0.8913801694070752,5.5809986177224715e-05
13,0.8963627304434479,3.204258996583746e-05
14,0.9003487792725461,1.8396843325823638e-05
15,0.8943697060288989,1.0562312369747188e-05
16,0.8938714499252616,6.064216595219584e-06
17,0.8993522670652716,3.4816924198405245e-06
18,0.8988540109616343,1.9989691852251597e-06
19,0.8993522670652716,1.1476825984711098e-06
