Iteration,Accuracy,Weight Decay
0,0.6053962900505903,0.09238813240221595
1,0.7015177065767285,0.08576911709979504
2,0.7377740303541316,0.07915010179737414
3,0.769814502529511,0.07253108649495323
4,0.8246205733558178,0.06591207119253231
5,0.8330522765598651,0.059293055890111405
6,0.857504215851602,0.05267404058769049
7,0.8768971332209107,0.046055025285269585
8,0.8684654300168634,0.03943600998284867
9,0.866779089376054,0.03281699468042776
10,0.8752107925801011,0.026197979378006858
11,0.8861720067453626,0.01957896407558593
12,0.8895446880269815,0.012959948773165031
13,0.8979763912310287,0.006340933470744117
14,0.8912310286677909,-0.00027808183167679634
