Iteration,Accuracy,Weight Decay
0,0.6256323777403036,0.08535984132026202
1,0.6812816188870152,0.07357799408195281
2,0.7360876897133221,0.0626786822172997
3,0.7596964586846543,0.05266190572630273
4,0.7782462057335582,0.043527664608961875
5,0.8313659359190556,0.03527595886527714
6,0.857504215851602,0.027906788495248514
7,0.8760539629005059,0.02142015349887602
8,0.8811129848229342,0.015816053876159652
9,0.8836424957841484,0.011094489627099403
10,0.8929173693086003,0.007255460751695274
11,0.8954468802698144,0.004298967249947263
12,0.8802698145025295,0.002225009121855379
13,0.903035413153457,0.0010335863674196155
14,0.9106239460370995,0.0007246989866399735
