Iteration,Accuracy,Weight Decay
0,0.4115595416043846,0.09859365859722952
1,0.3926258096661684,0.0977022978118037
2,0.38863976083707025,0.09626736780297294
3,0.3457897359242651,0.09399142599319156
4,0.484304932735426,0.09046519793170772
5,0.5326357747882412,0.0851955044373761
6,0.5754857997010463,0.07773032343152284
7,0.6268061783756851,0.06791835585137873
8,0.6218236173393124,0.056218313240475805
9,0.6278026905829597,0.04378320141530977
10,0.6875934230194319,0.03208315880440685
11,0.6841056302939711,0.022271191224262736
12,0.6995515695067265,0.014806010218409481
13,0.7110114598903836,0.00953631672407786
14,0.7274539113104136,0.006010088662594013
15,0.7334329845540608,0.0037341468528126437
16,0.7404085700049826,0.0022992168439818607
17,0.7463876432486298,0.0014078560585560511
18,0.7513702042850025,0.0008592502052188616
19,0.7513702042850025,0.0005235193184478273
