Iteration,Accuracy,Weight Decay
0,0.5632377740303541,0.06846775782066554
1,0.6172006745362564,0.049252756986285534
2,0.6644182124789207,0.035430312718929324
3,0.6779089376053963,0.025487041460657042
4,0.7040472175379426,0.018334280241060232
5,0.7942664418212478,0.01318889179336965
6,0.8010118043844857,0.009487520887111427
7,0.8296795952782462,0.006824914025652041
8,0.7951096121416527,0.004909549292357186
9,0.8187183811129848,0.003531718372347135
10,0.8237774030354131,0.0025405661332276197
11,0.8389544688026982,0.0018275738880655916
12,0.8296795952782462,0.0013146779659287612
13,0.8406408094435076,0.0009457227231058764
14,0.857504215851602,0.0006803122073830045
