Iteration,Accuracy,Weight Decay
0,0.4369706028898854,0.09861851694491379
1,0.3746885899352267,0.09619403427371759
2,0.47583457897359244,0.09263211981741842
3,0.41604384653712007,0.08802047973124676
4,0.4499252615844544,0.08247266789928005
5,0.43298455406078723,0.07612528986095322
6,0.42202291978076734,0.06913463912930984
7,0.3572496263079223,0.06167284872600258
8,0.4414549078226208,0.0539236526950234
9,0.5146985550572994,0.04607786196076218
10,0.4862979571499751,0.038328665929783026
11,0.5959142999501744,0.030866875526475736
12,0.6013951170901843,0.023876224794832344
13,0.6940707523667164,0.017528846756505522
14,0.6915794718485302,0.011981034924538829
15,0.757847533632287,0.007369394838367151
16,0.7777777777777778,0.003807480382067993
17,0.7922272047832586,0.0013829977108717802
18,0.8136522172396612,0.00015564563454002447
19,0.8161434977578476,0.00015564563454001894
