Iteration,Accuracy,Weight Decay
0,0.5919055649241147,0.08535984132026202
1,0.7200674536256324,0.07357799408195281
2,0.7284991568296796,0.0626786822172997
3,0.7993254637436762,0.05266190572630273
4,0.8279932546374368,0.043527664608961875
5,0.8381112984822934,0.03527595886527714
6,0.8650927487352446,0.027906788495248514
7,0.8895446880269815,0.02142015349887602
8,0.8979763912310287,0.015816053876159652
9,0.8836424957841484,0.011094489627099403
10,0.8912310286677909,0.007255460751695274
11,0.9173693086003373,0.004298967249947263
12,0.918212478920742,0.002225009121855379
13,0.9131534569983136,0.0010335863674196155
14,0.9215851602023609,0.0007246989866399735
