Iteration,Accuracy,Weight Decay
0,0.6559865092748736,0.09856703017754863
1,0.7048903878583473,0.09505156316910253
2,0.7723440134907251,0.08958274611833776
3,0.8431703204047217,0.08239959257266853
4,0.7942664418212478,0.07381604081063549
5,0.8161888701517707,0.06420723323269063
6,0.8659359190556493,0.05399312083816452
7,0.851602023608769,0.04362010935144712
8,0.872681281618887,0.033541549149739544
9,0.8313659359190556,0.024197921676153977
10,0.8752107925801011,0.015997588286985182
11,0.8743676222596964,0.009298942900905173
12,0.8844856661045531,0.0043947484649525265
13,0.887858347386172,0.0014993418089141951
14,0.8962900505902193,0.0007392660973616683
