Iteration,Accuracy,Weight Decay
0,0.633220910623946,0.000714770463686342
1,0.6593591905564924,0.000714770463686342
2,0.7158516020236088,0.000714770463686342
3,0.7757166947723441,0.000714770463686342
4,0.7900505902192243,0.000714770463686342
5,0.7925801011804384,0.000714770463686342
6,0.8296795952782462,0.000714770463686342
7,0.8145025295109612,0.000714770463686342
8,0.8465430016863407,0.000714770463686342
9,0.8617200674536256,0.000714770463686342
10,0.8676222596964587,0.000714770463686342
11,0.8608768971332209,0.000714770463686342
12,0.8541315345699831,0.000714770463686342
13,0.8608768971332209,0.000714770463686342
14,0.8701517706576728,0.000714770463686342
