Iteration,Accuracy,Weight Decay
0,0.6168410563029397,0.08556271867842906
1,0.7782760338814151,0.07656285499744975
2,0.7807673143996013,0.06806298374319152
3,0.7987045341305431,0.06006310491565437
4,0.8405580468360737,0.052563218514838285
5,0.8515196811160937,0.04556332454074328
6,0.8555057299451918,0.03906342299336934
7,0.8629795714997509,0.033063513872716464
8,0.874439461883408,0.027563597178784673
9,0.8714499252615845,0.02256367291157395
10,0.8639760837070254,0.018063741071084306
11,0.8654708520179372,0.014063801657315725
12,0.8829098156452416,0.010563854670268217
13,0.8804185351270553,0.0075639001099417884
14,0.8794220229197808,0.005063937976336426
15,0.8873941205779771,0.0030639682694521392
16,0.8824115595416044,0.0015639909892889213
17,0.8809167912306926,0.0005640061358467762
18,0.8878923766816144,6.401370912570486e-05
19,0.8883906327852517,6.401370912570431e-05
