Iteration,Accuracy,Weight Decay
0,0.48,3.4304692863149195e-08
1,0.5797701149425287,3.2639458219991734e-08
2,0.7241379310344828,1.5987111788417138e-08
3,0.744367816091954,1.694633568898692e-08
4,0.7259770114942529,1.7640969257885612e-07
5,0.7406896551724138,3.199267137797384e-07
6,0.7793103448275862,3.199267137797384e-07
7,0.7655172413793103,3.047452535080618e-07
8,0.8091954022988506,1.5293065079129583e-07
9,0.8206896551724138,3.96396275506239e-05
10,0.825287356321839,0.00043587292797340083
11,0.8179310344827586,0.0007534075028189515
12,0.8211494252873563,0.00036265354746946684
13,0.8285057471264368,1.1385193403020284e-05
14,0.8248275862068966,1.5487250883917444e-05
15,0.8239080459770115,2.1747548641247966e-05
16,0.8239080459770115,4.7432008886478754e-05
17,0.8303448275862069,6.702129847571442e-05
18,0.8275862068965517,3.175405216099409e-05
19,0.8234482758620689,1.3530477745798077e-08
