Iteration,Accuracy,Weight Decay
0,0.6930860033726813,0.09856703017754863
1,0.7369308600337268,0.09505156316910253
2,0.7529510961214165,0.08958274611833776
3,0.781618887015177,0.08239959257266853
4,0.7765598650927488,0.07381604081063549
5,0.8145025295109612,0.06420723323269063
6,0.8220910623946037,0.05399312083816452
7,0.8701517706576728,0.04362010935144712
8,0.8811129848229342,0.033541549149739544
9,0.8895446880269815,0.024197921676153977
10,0.8962900505902193,0.015997588286985182
11,0.8996627318718381,0.009298942900905173
12,0.9064080944350759,0.0043947484649525265
13,0.8962900505902193,0.0014993418089141951
14,0.9190556492411467,0.0007392660973616683
