Iteration,Accuracy,Weight Decay
0,0.52,0.00013151007020786144
1,0.52,8.377205554021394e-05
2,0.52,3.603404087256643e-05
3,0.5209195402298851,-1.1703973795081064e-05
4,0.5531034482758621,-5.944198846272858e-05
5,0.5632183908045977,-0.00010718000313037607
6,0.6354022988505748,-0.0001549180177980236
7,0.6395402298850574,-0.00020265603246567108
8,0.6841379310344827,-0.0002503940471333186
9,0.663448275862069,-0.0002981320618009661
10,0.7195402298850575,-0.00034587007646861363
11,0.7135632183908046,-0.0003936080911362611
12,0.759080459770115,-0.0004413461058039086
13,0.7622988505747127,-0.0004890841204715561
14,0.6868965517241379,-0.0005368221351392036
15,0.7089655172413794,-0.0005845601498068512
16,0.7268965517241379,-0.0006322981644744986
17,0.7379310344827587,-0.0006800361791421462
18,0.7466666666666667,-0.0007277741938097937
19,0.7797701149425287,-0.0007755122084774412
