Iteration,Accuracy,Weight Decay
0,0.5741989881956155,0.09858055820270807
1,0.6188870151770658,0.09727226402360079
2,0.6146711635750421,0.09482192151862269
3,0.6357504215851602,0.09038950500613194
4,0.6306913996627319,0.08285422480701589
5,0.6306913996627319,0.0713015550205379
6,0.6441821247892074,0.05612288902273666
7,0.6492411467116358,0.03976669372614862
8,0.8052276559865092,0.025510253204049822
9,0.8642495784148398,0.015206179604296877
10,0.8760539629005059,0.008723705342069515
11,0.8794266441821248,0.004994684165192468
12,0.8659359190556493,0.0029592295210260746
13,0.8701517706576728,0.0018799306687658744
14,0.8735244519392917,0.0013164192457227669
