Iteration,Accuracy,Weight Decay
0,0.5927487352445194,1.747528400007683e-09
1,0.6298482293423272,2.7224498908881834e-06
2,0.6290050590219224,5.652437050490834e-06
3,0.6905564924114671,1.4667411082013333e-06
4,0.7082630691399663,0.0004982290216050967
5,0.7596964586846543,0.0010347964949687597
6,0.7900505902192243,0.0002683931587758231
7,0.8204047217537943,1.0403368176783266e-07
8,0.7984822934232715,1.792368340217104e-05
9,0.8161888701517707,0.00013713943858997027
10,0.8170320404721754,0.00010152379288562412
11,0.8355817875210793,3.470280638483994e-07
12,0.8583473861720068,9.152942703070501e-08
13,0.8608768971332209,8.255032631912933e-09
14,0.8853288364249579,1.6297508346206433e-08
