Iteration,Accuracy,Weight Decay
0,0.5002298850574712,0.0030206018238732803
1,0.7080459770114943,1.9510618055629484e-05
2,0.7337931034482759,6.373992674279917e-05
3,0.7540229885057471,1.3360429382962079e-05
4,0.759080459770115,0.00025971371542415857
5,0.7572413793103449,1.5340396851624373e-05
6,0.7839080459770115,4.553342685811999e-05
7,0.7829885057471264,0.0004557180773890101
8,0.8045977011494253,7.632746420999468e-05
9,0.8059770114942528,0.00013198311416236678
10,0.8128735632183908,0.00017479979380391516
11,0.8147126436781609,1.4808565463285048e-05
12,0.8142528735632184,0.004102292657277343
13,0.8183908045977012,0.0025015593995555687
14,0.8179310344827586,0.00034918783371466094
15,0.8285057471264368,8.240523532870597e-05
16,0.8220689655172414,3.726878253076105e-05
17,0.8225287356321839,2.2447597606975225e-05
18,0.8142528735632184,0.0007208907625912696
19,0.8188505747126437,0.00035117452805975824
