Iteration,Accuracy,Weight Decay
0,0.5497470489038786,0.0003855621761535272
1,0.5657672849915683,0.0003378241614858796
2,0.6720067453625632,0.00029008614681823216
3,0.7217537942664418,0.00024234813215058462
4,0.7757166947723441,0.00019461011748293712
5,0.7841483979763912,0.00014687210281528963
6,0.8052276559865092,9.913408814764214e-05
7,0.8279932546374368,5.1396073479994625e-05
8,0.8465430016863407,3.6580588123471343e-06
9,0.8507588532883642,-4.4079955855300356e-05
10,0.8617200674536256,-9.18179705229479e-05
11,0.8608768971332209,-0.0001395559851905954
12,0.872681281618887,-0.00018729399985824288
13,0.8785834738617201,-0.00023503201452589037
14,0.8802698145025295,-0.0002827700291935379
