Iteration,Accuracy,Weight Decay
0,0.5986206896551725,2.3074534339977938e-05
1,0.6956321839080459,1.321971888602441e-05
2,0.6993103448275862,0.004438447016732647
3,0.751264367816092,1.1525332111725376e-05
4,0.7604597701149425,0.0003594362413628257
5,0.775632183908046,0.0006989595431338169
6,0.7618390804597701,0.0011183519876443505
7,0.7779310344827586,0.007451343186859161
8,0.7935632183908046,0.00026164188435523207
9,0.7894252873563219,0.0007474779804273518
10,0.7806896551724138,3.655657898787721e-05
11,0.8032183908045977,0.0025950792442562516
12,0.7954022988505747,0.005191713258954052
13,0.8193103448275862,0.001595646339735582
14,0.8193103448275862,0.0003914346259360289
15,0.8211494252873563,0.0003027038648674921
16,0.8206896551724138,2.694716439685046e-05
17,0.8234482758620689,0.00029400709293301875
18,0.8160919540229885,2.3235442236668127e-05
19,0.8229885057471265,0.00034354349073600476
