Iteration,Accuracy,Weight Decay
0,0.7344294967613353,0.04350343462103143
1,0.7917289486796213,0.024976940743916237
2,0.8101644245142003,0.014340191167883296
3,0.8405580468360737,0.008233237402443975
4,0.8550074738415545,0.0047270079827679235
5,0.8649725959143,0.002713951192822261
6,0.8719481813652217,0.00155818037622785
7,0.8799202790234181,0.0008946093398005229
8,0.8764324862979571,0.0005136285137897905
9,0.8789237668161435,0.00029489324383393244
10,0.8839063278525162,0.0001693091853823552
11,0.8839063278525162,9.720670396565467e-05
12,0.8863976083707026,5.5809986177224715e-05
13,0.8888888888888888,3.204258996583746e-05
14,0.8863976083707026,1.8396843325823638e-05
15,0.8893871449925261,1.0562312369747188e-05
16,0.8918784255107125,6.064216595219584e-06
17,0.8948679621325362,3.4816924198405245e-06
18,0.8948679621325362,1.9989691852251597e-06
19,0.8978574987543597,1.1476825984711098e-06
