Iteration,Accuracy,Weight Decay
0,0.6596910812157449,0.04350343462103143
1,0.7498754359740907,0.024976940743916237
2,0.7827603388141505,0.014340191167883296
3,0.8216243148978575,0.008233237402443975
4,0.8300946686596911,0.0047270079827679235
5,0.8505231689088192,0.002713951192822261
6,0.8644743398106627,0.00155818037622785
7,0.8754359740906826,0.0008946093398005229
8,0.8684603886397608,0.0005136285137897905
9,0.8754359740906826,0.00029489324383393244
10,0.8819133034379671,0.0001693091853823552
11,0.8799202790234181,9.720670396565467e-05
12,0.8933731938216243,5.5809986177224715e-05
13,0.885401096163428,3.204258996583746e-05
14,0.8858993522670653,1.8396843325823638e-05
15,0.8809167912306926,1.0562312369747188e-05
16,0.8858993522670653,6.064216595219584e-06
17,0.8849028400597907,3.4816924198405245e-06
18,0.8883906327852517,1.9989691852251597e-06
19,0.8918784255107125,1.1476825984711098e-06
