Iteration,Accuracy,Weight Decay
0,0.5328836424957841,0.08535984132026202
1,0.6399662731871838,0.07357799408195281
2,0.6677908937605397,0.0626786822172997
3,0.7200674536256324,0.05266190572630273
4,0.7251264755480608,0.043527664608961875
5,0.7504215851602024,0.03527595886527714
6,0.7866779089376054,0.027906788495248514
7,0.8035413153456998,0.02142015349887602
8,0.8229342327150084,0.015816053876159652
9,0.8473861720067454,0.011094489627099403
10,0.8608768971332209,0.007255460751695274
11,0.8827993254637436,0.004298967249947263
12,0.893760539629005,0.002225009121855379
13,0.9123102866779089,0.0010335863674196155
14,0.9114671163575042,0.0007246989866399735
