Iteration,Accuracy,Weight Decay
0,0.7075236671649228,0.09250011359918392
1,0.7389138016940707,0.0875001893319732
2,0.7897359242650722,0.08250026506476248
3,0.8465371200797209,0.07750034079755176
4,0.8480318883906328,0.07250041653034103
5,0.8659691081215745,0.06750049226313032
6,0.8510214250124564,0.06250056799591959
7,0.861484803188839,0.057500643728708875
8,0.8868958644743398,0.05250071946149815
9,0.8789237668161435,0.047500795194287425
10,0.8849028400597907,0.04250087092707671
11,0.8809167912306926,0.03750094665986599
12,0.8844045839561535,0.03250102239265526
13,0.8898854010961634,0.027501098125444545
14,0.8953662182361734,0.022501173858233817
15,0.8893871449925261,0.017501249591023102
16,0.8943697060288989,0.012501325323812373
17,0.8948679621325362,0.007501401056601645
18,0.8988540109616343,0.00250147678939093
19,0.8784255107125062,-0.0024984474778197846
