Iteration,Accuracy,Weight Decay
0,0.568735632183908,0.0018212456923032132
1,0.5696551724137932,4.686513048335262e-05
2,0.5673563218390805,0.0017020167005603476
3,0.5650574712643678,3.052213004224415e-05
4,0.48367816091954025,0.001978785516448555
5,0.4804597701149425,5.497850984925134e-05
6,0.48,0.0016149197490840845
7,0.48,0.0020582099944857373
8,0.48,0.00018033447130949782
9,0.48,6.456715931436875e-05
10,0.7526436781609196,7.974655635321532e-05
11,0.7797701149425287,0.0034910547242206964
12,0.8032183908045977,0.005746708921120461
13,0.8091954022988506,0.00031860164470982525
14,0.8064367816091954,0.000998701318734987
15,0.8211494252873563,0.000316732877528744
16,0.824367816091954,3.310257795469296e-05
17,0.8211494252873563,0.0003961242234914525
18,0.8188505747126437,0.0023343184173606002
19,0.825287356321839,0.002066273937104136
