Iteration,Accuracy,Weight Decay
0,0.6781609195402298,3.4304692863149195e-08
1,0.6878160919540229,3.2639458219991734e-08
2,0.6937931034482758,1.5987111788417138e-08
3,0.671264367816092,1.694633568898692e-08
4,0.7351724137931035,1.7640969257885612e-07
5,0.7498850574712643,3.199267137797384e-07
6,0.7650574712643678,3.199267137797384e-07
7,0.7885057471264367,3.047452535080618e-07
8,0.7908045977011494,1.5293065079129583e-07
9,0.8068965517241379,3.96396275506239e-05
10,0.8133333333333334,0.00043587292797340083
11,0.8170114942528736,0.0007534075028189515
12,0.8349425287356322,0.00036265354746946684
13,0.8445977011494253,1.1385193403020284e-05
14,0.8381609195402299,1.5487250883917444e-05
15,0.8537931034482759,2.1747548641247966e-05
16,0.8597701149425288,4.7432008886478754e-05
17,0.8639080459770115,6.702129847571442e-05
18,0.8528735632183908,3.175405216099409e-05
19,0.88,1.3530477745798077e-08
