Iteration,Accuracy,Weight Decay
0,0.6492411467116358,0.000714770463686342
1,0.6652613827993255,0.000714770463686342
2,0.6104553119730185,0.000714770463686342
3,0.7445193929173693,0.000714770463686342
4,0.7672849915682968,0.000714770463686342
5,0.7386172006745363,0.000714770463686342
6,0.7571669477234402,0.000714770463686342
7,0.7917369308600337,0.000714770463686342
8,0.8178752107925801,0.000714770463686342
9,0.8052276559865092,0.000714770463686342
10,0.7951096121416527,0.000714770463686342
11,0.8322091062394603,0.000714770463686342
12,0.8136593591905565,0.000714770463686342
13,0.8625632377740303,0.000714770463686342
14,0.8406408094435076,0.000714770463686342
