Iteration,Accuracy,Weight Decay
0,0.5266567015445939,0.09859365859722952
1,0.47832585949177875,0.0977022978118037
2,0.4449427005480817,0.09626736780297294
3,0.4115595416043846,0.09399142599319156
4,0.39860488290981566,0.09046519793170772
5,0.40707523667164924,0.0851955044373761
6,0.3941205779770802,0.07773032343152284
7,0.465869456900847,0.06791835585137873
8,0.46885899352267063,0.056218313240475805
9,0.49078226208271053,0.04378320141530977
10,0.5565520677628301,0.03208315880440685
11,0.5819631290483308,0.022271191224262736
12,0.6307922272047832,0.014806010218409481
13,0.6606875934230194,0.00953631672407786
14,0.6925759840558047,0.006010088662594013
15,0.7105132037867464,0.0037341468528126437
16,0.7249626307922272,0.0022992168439818607
17,0.7428998505231689,0.0014078560585560511
18,0.7553562531141006,0.0008592502052188616
19,0.7737917289486796,0.0005235193184478273
