Iteration,Accuracy,Weight Decay
0,0.5733558178752108,0.00833150497581014
1,0.5733558178752108,6.111056916603513e-05
2,0.6804384485666105,4.569967987287774e-05
3,0.7672849915682968,1.1786989229463786e-05
4,0.7512647554806071,0.0008076533162454575
5,0.7967959527824621,0.002867538184666273
6,0.8254637436762225,0.003061684708898222
7,0.836424957841484,0.0011809451769712125
8,0.8583473861720068,0.0011199605295607647
9,0.8237774030354131,0.0027755362324892114
10,0.8591905564924115,0.002794655891748992
11,0.863406408094435,0.001103946653521445
12,0.8625632377740303,3.6330962272602976e-05
13,0.8752107925801011,0.00012220700291583843
14,0.8659359190556493,1.8704293346833508e-05
