Iteration,Accuracy,Weight Decay
0,0.6033881415047334,0.09250011359918392
1,0.6407573492775287,0.0875001893319732
2,0.7722969606377678,0.08250026506476248
3,0.8345789735924265,0.07750034079755176
4,0.8166417538614849,0.07250041653034103
5,0.8510214250124564,0.06750049226313032
6,0.8619830592924763,0.06250056799591959
7,0.8684603886397608,0.057500643728708875
8,0.8844045839561535,0.05250071946149815
9,0.8774289985052317,0.047500795194287425
10,0.8789237668161435,0.04250087092707671
11,0.877927254608869,0.03750094665986599
12,0.8829098156452416,0.03250102239265526
13,0.8863976083707026,0.027501098125444545
14,0.8943697060288989,0.022501173858233817
15,0.8943697060288989,0.017501249591023102
16,0.9098156452416543,0.012501325323812373
17,0.8913801694070752,0.007501401056601645
18,0.9018435475834579,0.00250147678939093
19,0.8863976083707026,-0.0024984474778197846
