Iteration,Accuracy,Weight Decay
0,0.5092748735244519,0.0003855621761535272
1,0.5978077571669477,0.0003378241614858796
2,0.6677908937605397,0.00029008614681823216
3,0.7133220910623946,0.00024234813215058462
4,0.739460370994941,0.00019461011748293712
5,0.7571669477234402,0.00014687210281528963
6,0.781618887015177,9.913408814764214e-05
7,0.7942664418212478,5.1396073479994625e-05
8,0.8128161888701517,3.6580588123471343e-06
9,0.7664418212478921,-4.4079955855300356e-05
10,0.8229342327150084,-9.18179705229479e-05
11,0.8330522765598651,-0.0001395559851905954
12,0.8296795952782462,-0.00018729399985824288
13,0.8237774030354131,-0.00023503201452589037
14,0.8254637436762225,-0.0002827700291935379
