Iteration,Accuracy,Weight Decay
0,0.5236087689713322,0.08535984132026202
1,0.545531197301855,0.07357799408195281
2,0.5834738617200674,0.0626786822172997
3,0.6053962900505903,0.05266190572630273
4,0.6652613827993255,0.043527664608961875
5,0.6871838111298483,0.03527595886527714
6,0.730185497470489,0.027906788495248514
7,0.7470489038785835,0.02142015349887602
8,0.7706576728499157,0.015816053876159652
9,0.8001686340640809,0.011094489627099403
10,0.8170320404721754,0.007255460751695274
11,0.8499156829679595,0.004298967249947263
12,0.872681281618887,0.002225009121855379
13,0.8819561551433389,0.0010335863674196155
14,0.8768971332209107,0.0007246989866399735
