Iteration,Accuracy,Weight Decay
0,0.5978077571669477,0.09238813240221595
1,0.7209106239460371,0.08576911709979504
2,0.7858347386172007,0.07915010179737414
3,0.8077571669477235,0.07253108649495323
4,0.836424957841484,0.06591207119253231
5,0.845699831365936,0.059293055890111405
6,0.8465430016863407,0.05267404058769049
7,0.8870151770657673,0.046055025285269585
8,0.8996627318718381,0.03943600998284867
9,0.9089376053962901,0.03281699468042776
10,0.9097807757166948,0.026197979378006858
11,0.9089376053962901,0.01957896407558593
12,0.8853288364249579,0.012959948773165031
13,0.9190556492411467,0.006340933470744117
14,0.9148397976391232,-0.00027808183167679634
