Iteration,Accuracy,Weight Decay
0,0.5708263069139966,1.747528400007683e-09
1,0.6399662731871838,2.7224498908881834e-06
2,0.6973018549747049,5.652437050490834e-06
3,0.7242833052276559,1.4667411082013333e-06
4,0.7580101180438449,0.0004982290216050967
5,0.8246205733558178,0.0010347964949687597
6,0.8338954468802698,0.0002683931587758231
7,0.8549747048903878,1.0403368176783266e-07
8,0.851602023608769,1.792368340217104e-05
9,0.872681281618887,0.00013713943858997027
10,0.8693086003372681,0.00010152379288562412
11,0.8929173693086003,3.470280638483994e-07
12,0.8794266441821248,9.152942703070501e-08
13,0.8912310286677909,8.255032631912933e-09
14,0.9005059021922428,1.6297508346206433e-08
