Iteration,Accuracy,Weight Decay
0,0.47892074198988194,0.000714770463686342
1,0.606239460370995,0.000714770463686342
2,0.709106239460371,0.000714770463686342
3,0.7571669477234402,0.000714770463686342
4,0.7664418212478921,0.000714770463686342
5,0.7639123102866779,0.000714770463686342
6,0.815345699831366,0.000714770463686342
7,0.866779089376054,0.000714770463686342
8,0.842327150084317,0.000714770463686342
9,0.8903878583473862,0.000714770463686342
10,0.887858347386172,0.000714770463686342
11,0.8929173693086003,0.000714770463686342
12,0.9013490725126475,0.000714770463686342
13,0.8844856661045531,0.000714770463686342
14,0.8903878583473862,0.000714770463686342
