Iteration,Accuracy,Weight Decay
0,0.7867463876432487,0.08556271867842906
1,0.7643248629795715,0.07656285499744975
2,0.8131539611360239,0.06806298374319152
3,0.8465371200797209,0.06006310491565437
4,0.8530144494270054,0.052563218514838285
5,0.8276033881415047,0.04556332454074328
6,0.8629795714997509,0.03906342299336934
7,0.8654708520179372,0.033063513872716464
8,0.8769307424015944,0.027563597178784673
9,0.8764324862979571,0.02256367291157395
10,0.8878923766816144,0.018063741071084306
11,0.8913801694070752,0.014063801657315725
12,0.8968609865470852,0.010563854670268217
13,0.898355754857997,0.0075639001099417884
14,0.9028400597907325,0.005063937976336426
15,0.8998505231689088,0.0030639682694521392
16,0.9013452914798207,0.0015639909892889213
17,0.8978574987543597,0.0005640061358467762
18,0.9048330842052815,6.401370912570486e-05
19,0.8988540109616343,6.401370912570431e-05
