Iteration,Accuracy,Weight Decay
0,0.5919055649241147,0.09238813240221595
1,0.6408094435075885,0.08576911709979504
2,0.6922428330522765,0.07915010179737414
3,0.7664418212478921,0.07253108649495323
4,0.7883642495784149,0.06591207119253231
5,0.815345699831366,0.059293055890111405
6,0.8566610455311973,0.05267404058769049
7,0.8659359190556493,0.046055025285269585
8,0.8709949409780776,0.03943600998284867
9,0.8794266441821248,0.03281699468042776
10,0.8777403035413154,0.026197979378006858
11,0.8946037099494097,0.01957896407558593
12,0.9064080944350759,0.012959948773165031
13,0.9080944350758853,0.006340933470744117
14,0.8988195615514334,-0.00027808183167679634
