Iteration,Accuracy,Weight Decay
0,0.551433389544688,1.747528400007683e-09
1,0.6306913996627319,2.7224498908881834e-06
2,0.633220910623946,5.652437050490834e-06
3,0.6795952782462057,1.4667411082013333e-06
4,0.6956155143338955,0.0004982290216050967
5,0.7596964586846543,0.0010347964949687597
6,0.7748735244519392,0.0002683931587758231
7,0.7951096121416527,1.0403368176783266e-07
8,0.8043844856661045,1.792368340217104e-05
9,0.8313659359190556,0.00013713943858997027
10,0.8170320404721754,0.00010152379288562412
11,0.8195615514333895,3.470280638483994e-07
12,0.8204047217537943,9.152942703070501e-08
13,0.8414839797639123,8.255032631912933e-09
14,0.8347386172006745,1.6297508346206433e-08
