Iteration,Accuracy,Weight Decay
0,0.32377740303541314,1.747528400007683e-09
1,0.6247892074198989,2.7224498908881834e-06
2,0.6838111298482293,5.652437050490834e-06
3,0.7242833052276559,1.4667411082013333e-06
4,0.7453625632377741,0.0004982290216050967
5,0.806070826306914,0.0010347964949687597
6,0.8229342327150084,0.0002683931587758231
7,0.8204047217537943,1.0403368176783266e-07
8,0.8204047217537943,1.792368340217104e-05
9,0.8338954468802698,0.00013713943858997027
10,0.845699831365936,0.00010152379288562412
11,0.8625632377740303,3.470280638483994e-07
12,0.8642495784148398,9.152942703070501e-08
13,0.8752107925801011,8.255032631912933e-09
14,0.8752107925801011,1.6297508346206433e-08
