Iteration,Accuracy,Weight Decay
0,0.6073563218390805,3.4304692863149195e-08
1,0.5636781609195403,3.2639458219991734e-08
2,0.5917241379310345,1.5987111788417138e-08
3,0.6717241379310345,1.694633568898692e-08
4,0.6639080459770115,1.7640969257885612e-07
5,0.7439080459770115,3.199267137797384e-07
6,0.743448275862069,3.199267137797384e-07
7,0.7811494252873563,3.047452535080618e-07
8,0.791264367816092,1.5293065079129583e-07
9,0.8004597701149425,3.96396275506239e-05
10,0.8133333333333334,0.00043587292797340083
11,0.8101149425287356,0.0007534075028189515
12,0.833103448275862,0.00036265354746946684
13,0.8271264367816092,1.1385193403020284e-05
14,0.8170114942528736,1.5487250883917444e-05
15,0.8445977011494253,2.1747548641247966e-05
16,0.8496551724137931,4.7432008886478754e-05
17,0.8698850574712643,6.702129847571442e-05
18,0.8804597701149425,3.175405216099409e-05
19,0.8891954022988505,1.3530477745798077e-08
