Iteration,Accuracy,Weight Decay
0,0.7593423019431988,0.08556271867842906
1,0.7797708021923269,0.07656285499744975
2,0.8181365221723966,0.06806298374319152
3,0.8295964125560538,0.06006310491565437
4,0.8500249128051819,0.052563218514838285
5,0.8639760837070254,0.04556332454074328
6,0.8784255107125062,0.03906342299336934
7,0.8565022421524664,0.033063513872716464
8,0.8829098156452416,0.027563597178784673
9,0.8913801694070752,0.02256367291157395
10,0.8824115595416044,0.018063741071084306
11,0.8993522670652716,0.014063801657315725
12,0.9008470353761834,0.010563854670268217
13,0.9008470353761834,0.0075639001099417884
14,0.9043348281016442,0.005063937976336426
15,0.905829596412556,0.0030639682694521392
16,0.909317389138017,0.0015639909892889213
17,0.9078226208271052,0.0005640061358467762
18,0.9038365719980069,6.401370912570486e-05
19,0.8988540109616343,6.401370912570431e-05
