Iteration,Accuracy,Weight Decay
0,0.6058794220229198,0.08556271867842906
1,0.5017438963627304,0.07656285499744975
2,0.43148978574987545,0.06806298374319152
3,0.4090682610861983,0.06006310491565437
4,0.4773293472845042,0.052563218514838285
5,0.47284504235176883,0.04556332454074328
6,0.4743398106626806,0.03906342299336934
7,0.5261584454409567,0.033063513872716464
8,0.5411061285500748,0.027563597178784673
9,0.5321375186846039,0.02256367291157395
10,0.5700049825610364,0.018063741071084306
11,0.5979073243647235,0.014063801657315725
12,0.5939212755356253,0.010563854670268217
13,0.6477329347284504,0.0075639001099417884
14,0.6716492277030394,0.005063937976336426
15,0.6711509715994021,0.0030639682694521392
16,0.6811160936721475,0.0015639909892889213
17,0.7120079720976582,0.0005640061358467762
18,0.7274539113104136,6.401370912570486e-05
19,0.7214748380667663,6.401370912570431e-05
