Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.6409195402298851,5.95501370565999e-05
2,0.6960919540229885,5.95501370565999e-05
3,0.7236781609195402,5.95501370565999e-05
4,0.7181609195402299,5.95501370565999e-05
5,0.7508045977011494,5.95501370565999e-05
6,0.7508045977011494,5.95501370565999e-05
7,0.7457471264367816,5.95501370565999e-05
8,0.7742528735632184,5.95501370565999e-05
9,0.7816091954022989,5.95501370565999e-05
10,0.7816091954022989,5.95501370565999e-05
11,0.7820689655172414,5.95501370565999e-05
12,0.7866666666666666,5.95501370565999e-05
13,0.7898850574712644,5.95501370565999e-05
14,0.7885057471264367,5.95501370565999e-05
15,0.7963218390804597,5.95501370565999e-05
16,0.7995402298850575,5.95501370565999e-05
17,0.8114942528735632,5.95501370565999e-05
18,0.8128735632183908,5.95501370565999e-05
19,0.8294252873563218,5.95501370565999e-05
