Iteration,Accuracy,Weight Decay
0,0.48,0.03808331627541416
1,0.48,0.015052031037412423
2,0.7935632183908046,0.005949157282226808
3,0.7875862068965517,0.0023513419737643954
4,0.8188505747126437,0.0009293432355711351
5,0.8445977011494253,0.00036731315952273603
6,0.8183908045977012,0.00014517667100213993
7,0.8657471264367816,5.7379555447043585e-05
