Iteration,Accuracy,Weight Decay
0,0.523168908819133,0.08556271867842906
1,0.4862979571499751,0.07656285499744975
2,0.5764823119083209,0.06806298374319152
3,0.6457399103139013,0.06006310491565437
4,0.6776283009466866,0.052563218514838285
5,0.6397608370702541,0.04556332454074328
6,0.7140009965122073,0.03906342299336934
7,0.7254608868958645,0.033063513872716464
8,0.7299451918285998,0.027563597178784673
9,0.8221225710014948,0.02256367291157395
10,0.8365719980069756,0.018063741071084306
11,0.8355754857997011,0.014063801657315725
12,0.85401096163428,0.010563854670268217
13,0.8570004982561036,0.0075639001099417884
14,0.872446437468859,0.005063937976336426
15,0.8769307424015944,0.0030639682694521392
16,0.874439461883408,0.0015639909892889213
17,0.885401096163428,0.0005640061358467762
18,0.8878923766816144,6.401370912570486e-05
19,0.8849028400597907,6.401370912570431e-05
