Iteration,Accuracy,Weight Decay
0,0.41504733432984553,0.09861851694491379
1,0.2999501743896363,0.09619403427371759
2,0.2177379172894868,0.09263211981741842
3,0.3368211260587942,0.08802047973124676
4,0.3243647234678625,0.08247266789928005
5,0.3931240657698057,0.07612528986095322
6,0.5366218236173393,0.06913463912930984
7,0.6098654708520179,0.06167284872600258
8,0.6841056302939711,0.0539236526950234
9,0.6905829596412556,0.04607786196076218
10,0.6940707523667164,0.038328665929783026
11,0.6875934230194319,0.030866875526475736
12,0.6851021425012457,0.023876224794832344
13,0.6885899352267065,0.017528846756505522
14,0.6915794718485302,0.011981034924538829
15,0.6856003986048829,0.007369394838367151
16,0.693074240159442,0.003807480382067993
17,0.6970602889885401,0.0013829977108717802
18,0.7100149476831091,0.00015564563454002447
19,0.7010463378176383,0.00015564563454001894
