Iteration,Accuracy,Weight Decay
0,0.7269556552067763,0.09861851694491379
1,0.7732934728450424,0.09619403427371759
2,0.7782760338814151,0.09263211981741842
3,0.8156452416542103,0.08802047973124676
4,0.8355754857997011,0.08247266789928005
5,0.8430493273542601,0.07612528986095322
6,0.8480318883906328,0.06913463912930984
7,0.8380667663178873,0.06167284872600258
8,0.8555057299451918,0.0539236526950234
9,0.8574987543597409,0.04607786196076218
10,0.8699551569506726,0.038328665929783026
11,0.866965620328849,0.030866875526475736
12,0.8794220229197808,0.023876224794832344
13,0.872446437468859,0.017528846756505522
14,0.8804185351270553,0.011981034924538829
15,0.8893871449925261,0.007369394838367151
16,0.8878923766816144,0.003807480382067993
17,0.8933731938216243,0.0013829977108717802
18,0.8893871449925261,0.00015564563454002447
19,0.8943697060288989,0.00015564563454001894
