Iteration,Accuracy,Weight Decay
0,0.5851602023608768,0.09856703017754863
1,0.5919055649241147,0.09505156316910253
2,0.7723440134907251,0.08958274611833776
3,0.784991568296796,0.08239959257266853
4,0.8010118043844857,0.07381604081063549
5,0.8263069139966274,0.06420723323269063
6,0.8431703204047217,0.05399312083816452
7,0.8431703204047217,0.04362010935144712
8,0.8499156829679595,0.033541549149739544
9,0.8718381112984823,0.024197921676153977
10,0.8861720067453626,0.015997588286985182
11,0.8760539629005059,0.009298942900905173
12,0.8861720067453626,0.0043947484649525265
13,0.872681281618887,0.0014993418089141951
14,0.9047217537942664,0.0007392660973616683
