Iteration,Accuracy,Weight Decay
0,0.6559865092748736,0.09858055820270807
1,0.7478920741989882,0.09727226402360079
2,0.7335581787521079,0.09482192151862269
3,0.781618887015177,0.09038950500613194
4,0.7959527824620574,0.08285422480701589
5,0.7672849915682968,0.0713015550205379
6,0.8254637436762225,0.05612288902273666
7,0.8187183811129848,0.03976669372614862
8,0.8347386172006745,0.025510253204049822
9,0.8440134907251264,0.015206179604296877
10,0.857504215851602,0.008723705342069515
11,0.851602023608769,0.004994684165192468
12,0.8541315345699831,0.0029592295210260746
13,0.8600337268128162,0.0018799306687658744
14,0.8709949409780776,0.0013164192457227669
