Iteration,Accuracy,Weight Decay
0,0.6552067762830095,0.04350343462103143
1,0.71898355754858,0.024976940743916237
2,0.7214748380667663,0.014340191167883296
3,0.7289486796213254,0.008233237402443975
4,0.7693074240159442,0.0047270079827679235
5,0.757847533632287,0.002713951192822261
6,0.7314399601395117,0.00155818037622785
7,0.7513702042850025,0.0008946093398005229
8,0.8006975585450922,0.0005136285137897905
9,0.7912306925759841,0.00029489324383393244
10,0.8086696562032885,0.0001693091853823552
11,0.8101644245142003,9.720670396565467e-05
12,0.8186347782760339,5.5809986177224715e-05
13,0.8251121076233184,3.204258996583746e-05
14,0.8026905829596412,1.8396843325823638e-05
15,0.807673143996014,1.0562312369747188e-05
16,0.7972097658196313,6.064216595219584e-06
17,0.807673143996014,3.4816924198405245e-06
18,0.7932237169905332,1.9989691852251597e-06
19,0.7982062780269058,1.1476825984711098e-06
